timestamp,Temperature,Humidity,feels_like,temp_min,temp_max,pressure,wind_speed,wind_deg,rain,clouds_all,weather,AQI
2020-01-20 12,21.106170094496946,26.116175653140637,19.0,19.92,20.5,1018,1.5,320,0.0,20,0,3
2020-01-20 13,25.703394546466328,16.969949916527547,21.67,22.32,23.4,1016,3.1,340,0.0,1,0,2
2020-01-20 14,28.440333796940195,14.254798331015301,21.84,22.8,23.4,1016,1.0,340,0.0,3,3,2
2020-01-20 15,22.14591439688716,19.854641467481933,19.76,20.35,23.4,1016,3.1,340,0.0,0,0,2
2020-01-20 16,18.621283689913867,27.11225340372325,18.45,20.05,22.0,1015,3.1,340,0.0,40,0,2
2020-01-20 17,16.604282536151278,31.936040044493886,17.61,19.52,20.4,1016,3.1,340,0.0,40,7,2
2020-01-20 18,14.392440244580325,41.59505280711507,18.26,19.0,20.4,1016,2.1,340,0.0,40,0,4
2020-01-20 19,13.636894824707847,46.9087367835281,16.54,17.15,18.0,1018,2.1,340,0.0,40,0,5
2020-01-20 20,13.444413563090606,48.91884380211229,14.22,14.89,16.0,1017,2.24,345,0.0,0,0,4
2020-01-20 21,12.530147263128647,51.621005834954154,14.12,14.43,16.0,1018,1.89,350,0.0,0,0,3
2020-01-20 22,11.9961078676675,55.845148735057,12.57,13.52,14.4,1018,2.0,350,0.0,0,0,4
2020-01-20 23,11.299777530589544,60.5261401557286,12.59,13.25,14.4,1018,1.78,353,0.0,0,0,4
2020-01-21 00,10.723859844271411,64.38820912124582,12.02,12.89,14.4,1018,2.16,351,0.0,0,0,3
2020-01-21 01,9.989719366490693,68.4431786607391,10.91,12.1,13.2,1018,2.27,348,0.0,1,0,3
2020-01-21 02,9.611172873818788,70.31545302946081,11.01,12.24,13.2,1017,2.39,345,0.0,69,0,3
2020-01-21 03,9.154102920723226,72.31877607788596,10.3,10.9,13.2,1017,2.0,336,0.0,97,0,3
2020-01-21 04,9.095688456189151,74.11237830319887,10.25,10.79,12.2,1018,1.93,329,0.0,100,0,4
2020-01-21 05,8.89102029469002,74.48067834306366,10.79,11.28,12.2,1018,1.7,322,0.0,100,0,4
2020-01-21 06,8.044734648513478,78.67713253681578,10.62,11.19,12.2,1018,1.75,321,0.0,94,0,4
2020-01-21 07,8.875347801892044,76.19254312743463,13.66,13.19,14.4,1019,0.5,320,0.0,83,0,5
2020-01-21 08,10.484713729849915,67.21873262923846,14.31,14.0,14.72,1019,0.5,320,0.0,50,0,5
2020-01-21 09,12.827404113396332,57.783212896053364,14.82,14.0,15.42,1020,0.5,320,0.0,77,0,5
2020-01-21 10,16.841212458286982,44.346774193548384,20.13,19.54,21.2,1021,0.5,180,0.0,20,0,4
2020-01-21 11,19.18346325167038,35.15116926503341,21.17,21.06,21.39,1020,0.5,180,0.0,20,0,3
2020-01-21 12,21.84187082405345,29.948496659242764,21.25,21.18,21.51,1020,0.5,180,0.0,20,0,4
2020-01-21 13,24.50639599555061,24.46579532814238,22.37,23.0,24.2,1018,3.1,20,0.0,40,0,4
2020-01-21 14,23.056129572745046,25.579447081820717,22.51,23.0,24.2,1018,3.1,20,0.0,40,0,4
2020-01-21 15,19.90725126475548,32.651208544125915,20.09,20.78,22.0,1017,3.1,20,0.0,40,0,3
2020-01-21 16,18.04490256989551,39.64190906523581,19.98,20.61,21.08,1017,3.1,20,0.0,40,0,3
2020-01-21 17,15.686452712297642,45.06617438227777,19.49,20.0,21.66,1018,3.1,20,0.0,40,0,3
2020-01-21 18,14.261279268989151,53.628498001142205,20.6,19.0,23.0,1018,1.0,20,0.0,40,0,5
2020-01-21 19,13.753196220122293,53.529460811561975,18.41,17.0,20.43,1019,1.0,20,0.0,40,0,4
2020-01-21 20,12.952764656849125,57.80216726868574,17.29,16.67,18.08,1019,1.0,20,0.0,40,0,5
2020-01-21 21,12.568093385214008,58.12590327959978,17.09,16.19,17.73,1019,1.0,20,0.0,40,0,5
2020-01-21 22,11.433574207893276,58.79988882712618,14.15,14.26,16.0,1020,3.1,20,0.0,40,0,5
2020-01-21 23,11.45980528511822,58.3663421418637,14.02,13.91,16.0,1019,3.1,20,0.0,40,0,4
2020-01-22 00,10.587597330367077,65.65127919911012,13.61,13.97,15.74,1019,3.1,20,0.0,40,0,5
2020-01-22 01,9.806675938803895,62.3605006954103,11.74,12.82,14.0,1019,3.1,20,0.0,40,0,5
2020-01-22 02,9.065018060572381,68.91025284801334,11.42,12.36,14.0,1019,3.1,20,0.0,40,0,5
2020-01-22 03,8.844635908838244,75.51612006670372,10.1,10.86,11.34,1019,1.58,339,0.0,0,3,5
2020-01-22 04,8.712896053362979,78.19121734296832,10.89,10.95,12.6,1018,1.32,329,0.0,43,2,5
2020-01-22 05,8.155642023346303,80.881600889383,11.88,12.35,12.6,1018,1.33,335,0.0,67,2,5
2020-01-22 06,8.098638510697416,81.7988330091692,12.03,12.16,12.73,1019,1.22,340,0.0,65,2,5
2020-01-22 07,8.160456062291434,80.96607341490545,13.63,13.61,13.88,1020,0.69,3,0.0,72,2,5
2020-01-22 08,9.762301918265221,72.26688907422853,14.35,13.8,15.2,1019,0.56,59,0.0,57,2,5
2020-01-22 09,11.860200111172874,60.08087826570317,14.5,14.87,15.33,1019,0.79,121,0.0,29,1,5
2020-01-22 10,15.39621591541458,47.48497495826377,20.62,19.69,21.4,1021,0.5,270,0.0,32,0,4
2020-01-22 11,18.213789268835143,42.20239088128997,22.09,21.4,22.42,1020,0.5,270,0.0,34,0,5
2020-01-22 12,21.852140077821005,33.94330183435242,24.96,21.4,26.67,1014,1.5,330,0.0,32,0,4
2020-01-22 13,26.43206446235065,25.988052236732425,25.84,24.65,25.25,1012,1.5,330,0.0,11,0,4
2020-01-22 14,27.873713490959663,25.38776077885953,26.18,24.66,25.8,1017,1.5,330,0.0,0,0,4
2020-01-22 15,23.747359644246803,33.40161200667037,24.93,22.32,27.22,1011,1.5,300,0.0,1,0,4
2020-01-22 16,20.560867148415788,40.81712062256809,23.14,21.89,24.0,1015,1.0,330,0.0,10,0,4
2020-01-22 17,18.327590997499307,48.81744929146986,22.64,21.78,23.2,1015,1.0,330,0.0,7,7,4
2020-01-22 18,16.351577771572188,55.81485618542307,22.98,21.17,23.2,1016,1.12,32,0.0,7,7,5
2020-01-22 19,15.026681489716509,59.66759310728182,20.33,19.6,21.36,928,1.33,63,0.0,6,0,5
2020-01-22 20,14.486659255141745,61.36881600889382,19.84,18.04,20.0,930,1.4,80,0.0,13,0,5
2020-01-22 21,13.896378830083563,63.733147632311976,20.06,18.36,20.0,927,1.11,76,0.0,6,0,6
2020-01-22 22,13.703116304952701,65.92404006677796,19.74,17.45,20.0,925,0.51,330,0.0,8,0,5
2020-01-22 23,13.105365582429805,69.6230191826522,18.53,16.88,18.0,1017,1.2,317,0.0,23,2,5
2020-01-23 00,12.654616240266964,70.8075639599555,17.94,16.37,18.0,1016,1.38,324,0.0,26,2,5
2020-01-23 01,12.483458437586878,70.35029190992492,15.95,15.39,16.4,1016,1.86,335,0.0,31,2,5
2020-01-23 02,11.655824298026133,71.28356964136779,15.95,15.41,16.4,1016,1.99,346,0.0,33,2,5
2020-01-23 03,11.046188091263218,72.17278797996661,15.71,15.16,16.4,1016,1.99,4,0.0,72,2,5
2020-01-23 04,11.219905476786213,71.82429802613291,15.09,15.19,15.7,1015,2.02,1,0.0,20,2,5
2020-01-23 05,11.170047235343153,71.94359544317868,15.99,15.4,16.91,1016,1.89,353,0.0,20,2,5
2020-01-23 06,11.023061961656015,72.36815782161713,16.32,15.4,17.12,1016,1.86,354,0.0,20,2,5
2020-01-23 07,11.289260808926079,73.39386331938633,17.0,16.6,17.56,1017,1.65,356,0.0,40,0,5
2020-01-23 08,12.057317751808569,70.77406789092933,16.75,16.51,17.2,1017,1.63,355,0.0,40,0,5
2020-01-23 09,13.19154851264943,64.12204614956909,16.53,16.22,16.88,1018,1.64,352,0.0,40,0,5
2020-01-23 10,13.854363535297386,55.906336853807666,18.63,18.63,19.6,1019,1.5,140,0.0,40,0,5
2020-01-23 11,15.622358175750835,48.1051167964405,19.95,19.6,21.54,1018,1.5,140,0.0,40,0,5
2020-01-23 12,18.37513904338153,39.82397107897664,23.31,19.6,25.56,1011,1.5,140,0.0,40,0,4
2020-01-23 13,22.26876042245692,32.1473040578099,24.47,22.0,25.56,1011,2.56,293,0.0,40,2,5
2020-01-23 14,24.39910937934873,28.77205677706652,22.86,22.0,23.77,1015,3.03,285,0.0,40,2,5
2020-01-23 15,21.797331109257716,36.19571865443425,21.26,20.74,22.8,1015,3.1,50,0.0,40,0,5
2020-01-23 16,18.801556420233464,40.794886047804326,20.08,20.8,21.33,1014,3.1,30,0.0,40,0,5
2020-01-23 17,16.20606229143493,52.04032258064516,19.99,19.89,22.18,1014,3.1,30,0.0,40,0,5
2020-01-23 18,14.454141189549748,60.451083935519726,19.67,19.5,21.53,1014,3.1,30,0.0,40,0,5
2020-01-23 19,13.696860238955267,64.69213670464018,16.43,17.4,19.03,1015,3.1,30,0.0,40,0,5
2020-01-23 20,12.987486095661847,69.31840934371525,16.5,16.25,17.4,1016,2.39,277,0.0,45,0,6
2020-01-23 21,12.393939393939394,71.28134556574923,16.89,16.19,17.47,1016,1.0,30,0.0,40,0,5
2020-01-23 22,11.864496382860322,73.85447968836951,15.01,14.36,17.0,1016,1.95,283,0.0,40,0,5
2020-01-23 23,11.445340751043116,76.82392211404729,14.63,13.87,16.0,1016,1.98,285,0.0,40,0,5
2020-01-24 00,11.204558087826571,79.46136742634798,14.42,13.34,16.0,1016,1.98,290,0.0,40,2,6
2020-01-24 01,10.386603668704836,76.54891606448027,12.63,12.1,15.0,1016,2.07,295,0.0,40,2,6
2020-01-24 02,9.904563160823594,78.20701168614356,12.57,12.19,15.0,1016,2.16,300,0.0,40,2,6
2020-01-24 03,9.118530884808012,77.62047857540345,11.24,10.66,14.0,1016,2.0,313,0.0,17,2,6
2020-01-24 04,8.703806612948041,66.04140038899695,10.78,10.75,13.0,1016,2.0,317,0.0,29,2,5
2020-01-24 05,8.14079020589872,63.61658319421257,11.25,11.78,13.0,1016,1.92,316,0.0,6,2,5
2020-01-24 06,7.747775305895439,65.49944382647385,10.84,11.3,12.6,1017,1.85,322,0.0,40,2,5
2020-01-24 07,8.845639453886877,62.53663973251602,13.14,13.8,15.0,1018,2.19,320,0.0,75,2,5
2020-01-24 08,10.68520578420467,52.185483870967744,13.74,13.8,15.79,1017,1.56,316,0.0,20,0,5
2020-01-24 09,12.64952751528627,41.73568649249583,14.85,13.8,18.0,1018,2.1,340,0.0,75,2,4
2020-01-24 10,15.33148096693526,33.545707140872466,17.57,18.76,20.8,1018,1.0,320,0.0,40,1,3
2020-01-24 11,17.536558242980266,28.666944676118987,19.14,20.8,21.8,1018,1.0,320,0.0,40,1,3
2020-01-24 12,21.11067853170189,20.83592880978865,19.28,20.8,21.99,1017,1.0,320,0.0,40,1,2
2020-01-24 13,26.127363737486096,14.593437152391546,21.77,22.0,23.6,1015,3.1,30,0.0,40,0,2
2020-01-24 14,28.499861072520147,12.475965545984993,21.71,22.0,23.6,1015,3.1,30,0.0,40,0,2
2020-01-24 15,24.3642936596218,17.910177975528367,20.59,19.85,23.6,1014,3.1,50,0.0,40,0,2
2020-01-24 16,18.998887343532683,25.561613351877607,19.37,19.79,21.8,1014,3.1,50,0.0,40,0,2
2020-01-24 17,17.21990547678621,32.62969140950792,20.87,19.55,21.8,1014,1.0,50,0.0,40,2,2
2020-01-24 18,15.261957730812016,37.362068965517246,19.49,19.28,21.97,1014,3.1,50,0.0,40,2,4
2020-01-24 19,14.038087294968031,38.23964414790103,16.19,15.0,20.0,1016,3.1,50,0.0,40,0,5
2020-01-24 20,13.018338427340927,37.86246179494304,12.74,14.23,15.0,1016,2.75,30,0.0,5,0,4
2020-01-24 21,12.545328142380425,38.50361512791991,12.96,14.13,15.0,1016,2.22,19,0.0,7,0,4
2020-01-24 22,11.597666018338428,41.748541261461526,11.51,13.0,13.58,1017,2.16,14,0.0,4,0,4
2020-01-24 23,10.634695579649707,47.899638587711976,11.48,13.0,14.03,1017,2.34,17,0.0,10,0,4
2020-01-25 00,10.208785098693355,52.253266611064774,11.39,13.0,13.75,1017,2.12,21,0.0,2,0,3
2020-01-25 01,10.059821925431272,54.874234835837505,10.36,11.77,12.46,1016,1.9,21,0.0,0,0,3
2020-01-25 02,9.884070058381985,57.94356408117877,9.88,11.34,12.0,1016,2.11,15,0.0,0,0,3
2020-01-25 03,8.589772095608671,62.57504168982769,8.67,9.82,12.0,1016,2.36,2,0.0,0,0,3
2020-01-25 04,7.755982192543128,69.56121313299944,8.4,10.06,10.8,1016,1.83,330,0.0,0,2,5
2020-01-25 05,7.381190873678353,71.92348358375071,9.0,10.66,11.13,1016,1.68,305,0.0,0,2,5
2020-01-25 06,6.832082290797888,73.68890742285237,8.91,10.56,10.97,1016,1.66,296,0.0,0,2,6
2020-01-25 07,7.5204223395387615,73.58155043067521,11.62,12.0,13.03,1017,0.5,320,0.0,0,0,6
2020-01-25 08,9.81312569521691,61.98776418242492,12.04,12.0,13.87,1017,0.5,320,0.0,0,0,6
2020-01-25 09,12.949360044518642,48.71118530884807,12.46,12.0,14.42,1017,0.5,320,0.0,0,0,5
2020-01-25 10,16.26488592097941,36.002504173622704,19.31,19.95,21.6,1017,0.5,320,0.0,0,0,4
2020-01-25 11,18.642837273991656,29.767454798331016,20.37,21.52,21.9,1017,0.5,320,0.0,0,0,4
2020-01-25 12,21.64359188212399,22.15457325549069,20.54,21.6,22.17,1016,0.5,320,0.0,0,0,3
2020-01-25 13,26.634620727979993,15.848569046957488,22.11,23.0,24.4,1014,3.1,30,0.0,0,0,3
2020-01-25 14,28.490130664442592,12.589102029469002,22.1,23.0,24.4,1013,3.1,30,0.0,0,0,2
2020-01-25 15,24.611836621283693,17.02389552653515,22.47,20.42,26.67,1008,3.1,50,0.0,0,0,3
2020-01-25 16,18.670186162823008,25.234509585996108,19.09,20.0,22.0,1013,3.1,50,0.0,0,0,3
2020-01-25 17,16.051695386325733,32.101723179544194,18.82,19.63,21.0,1013,1.81,336,0.0,0,0,3
2020-01-25 18,14.117009449694276,39.53779877709839,19.0,19.42,21.0,1013,1.57,355,0.0,0,0,4
2020-01-25 19,13.258548790658882,41.19293855991104,16.87,15.8,18.68,1014,1.38,3,0.0,0,0,4
2020-01-25 20,12.64349276974416,41.53921023359288,14.94,15.46,16.47,1015,1.79,12,0.0,0,0,5
2020-01-25 21,11.711148179038089,43.75618571031415,13.92,14.59,15.8,1015,2.32,14,0.0,0,0,5
2020-01-25 22,10.396383866481225,51.388317107093194,11.97,13.19,13.65,1015,2.06,7,0.0,0,0,5
2020-01-25 23,10.036707452725253,54.56201334816463,12.02,13.12,13.65,1015,1.92,1,0.0,0,0,5
2020-01-26 00,9.553516819571863,57.40922991381707,11.82,12.83,13.5,1015,1.98,359,0.0,0,0,5
2020-01-26 01,9.40116763969975,58.61467889908258,10.64,11.7,12.4,1014,1.81,357,0.0,0,0,4
2020-01-26 02,9.20200055570992,58.81300361211448,10.53,11.7,12.4,1014,1.97,354,0.0,0,0,3
2020-01-26 03,8.941078376876042,62.488326848249024,9.14,10.12,12.4,1014,2.27,341,0.0,0,0,3
2020-01-26 04,8.619338705195888,69.64851347596554,8.91,10.14,11.4,1014,2.09,327,0.0,0,0,4
2020-01-26 05,8.13490959666203,75.09541029207232,9.67,11.03,11.48,1014,1.92,310,0.0,0,0,5
2020-01-26 06,7.44453734671126,78.69258639910814,9.57,10.91,11.4,1015,1.93,298,0.0,0,0,5
2020-01-26 07,8.061405946096137,77.40566824117809,12.51,12.64,13.07,1016,0.5,320,0.0,0,0,6
2020-01-26 08,10.439933259176863,68.17908787541712,13.1,12.8,14.14,1016,0.5,320,0.0,0,0,6
2020-01-26 09,12.926307007786427,57.32313681868743,13.63,12.8,14.87,1016,0.5,320,0.0,0,0,6
2020-01-26 10,15.771881078077245,45.37843845512642,19.79,20.06,21.8,1015,0.5,320,0.0,0,0,5
2020-01-26 11,18.409229913817068,35.7489574645538,20.95,21.79,22.26,1015,0.5,320,0.0,2,0,5
2020-01-26 12,21.234639977759247,26.892688351403947,21.82,21.8,25.0,1009,3.1,340,0.0,3,0,4
2020-01-26 13,25.880978865406014,17.019744160177975,23.26,23.62,25.56,1008,3.1,340,0.0,6,0,3
2020-01-26 14,28.07696582383996,15.629619338705197,22.83,23.58,25.0,1012,3.1,340,0.0,0,0,3
2020-01-26 15,24.77558398220245,21.058676307007786,22.6,20.62,26.11,1007,3.1,340,0.0,0,0,5
2020-01-26 16,19.331943286071727,31.96497080900751,20.01,19.8,21.63,1012,1.91,316,0.0,1,0,5
2020-01-26 17,16.747219132369302,39.208286985539495,18.85,19.66,21.4,1012,2.59,333,0.0,2,0,5
2020-01-26 18,14.699277376320175,43.86325736520289,18.94,19.64,21.4,1012,2.46,345,0.0,4,0,5
2020-01-26 19,13.630978865406007,45.47080088987765,16.27,16.4,18.57,1013,1.5,340,0.0,0,0,5
2020-01-26 20,12.138966092273483,48.62923846581434,15.19,15.33,17.0,1014,1.5,340,0.0,0,0,5
2020-01-26 21,10.459294248402331,51.959711030841895,14.72,15.47,16.4,1014,1.5,340,0.0,0,0,5
2020-01-26 22,10.213848720800891,54.662124582869865,13.28,13.84,15.0,1014,1.87,354,0.0,0,0,5
2020-01-26 23,10.558987200890373,59.69671675013911,12.55,13.23,14.8,1014,1.84,354,0.0,0,0,5
2020-01-27 00,10.388317107093185,63.58052851182197,11.59,12.6,13.27,1014,2.39,349,0.0,0,0,5
2020-01-27 01,10.254171301446053,65.82730812013348,11.37,11.77,13.6,1013,2.1,330,0.0,0,0,5
2020-01-27 02,9.404841402337231,71.00445186421814,10.51,11.5,12.0,1013,1.94,302,0.0,0,0,5
2020-01-27 03,8.820961912705032,74.37336669446759,10.87,10.33,13.6,1013,1.52,293,0.0,0,0,5
2020-01-27 04,8.877465962767435,76.49763823284246,9.85,10.4,11.0,1013,1.72,288,0.0,0,2,5
2020-01-27 05,8.324534592942483,78.66046123923311,10.56,11.69,12.07,1013,1.83,290,0.0,0,0,5
2020-01-27 06,7.992737430167597,80.4558659217877,10.46,11.7,11.96,1013,1.92,294,0.0,0,0,6
2020-01-27 07,8.442199775533107,80.65628507295175,12.36,13.0,13.85,1016,2.31,295,0.0,0,6,6
2020-01-27 08,10.279469825155104,73.10095882684715,12.02,12.4,14.14,1015,1.92,299,0.0,0,0,6
2020-01-27 09,12.696332101222634,60.33124822291726,12.11,12.4,14.57,1016,2.29,309,0.0,0,0,6
2020-01-27 10,15.45246931201827,47.83728232943192,19.2,17.0,21.4,1016,2.88,320,0.0,0,2,5
2020-01-27 11,18.114754098360656,37.99333148096694,21.28,21.4,22.21,1015,0.5,270,0.0,0,0,5
2020-01-27 12,20.975792988313856,30.143572621035062,20.15,21.4,24.0,1009,3.1,340,0.0,7,0,5
2020-01-27 13,25.308312482624412,21.349457881567968,22.31,23.92,25.4,1008,3.1,340,0.0,1,0,5
2020-01-27 14,28.030033370411573,17.020578420467185,22.8,24.0,26.11,1007,3.1,340,0.0,11,0,4
2020-01-27 15,24.46525847693163,20.564480266814893,22.75,21.71,26.11,1007,3.1,340,0.0,4,0,3
2020-01-27 16,19.438021122846024,26.10200111172874,19.03,20.0,24.0,1012,4.1,310,0.0,0,0,3
2020-01-27 17,16.950541817171434,30.353431508752433,18.83,20.0,21.0,1012,2.6,320,0.0,2,0,3
2020-01-27 18,15.093715239154616,36.872358175750826,18.82,20.0,21.19,1012,2.6,310,0.0,0,0,4
2020-01-27 19,14.554621848739496,41.16470588235294,17.27,17.4,19.98,1013,1.5,310,0.0,0,0,5
2020-01-27 20,13.8866351764379,44.267574326201725,16.57,16.04,18.0,1013,1.5,310,0.0,0,0,6
2020-01-27 21,11.912680756395993,52.25583982202447,16.84,16.49,17.4,1014,1.23,333,0.0,0,0,6
2020-01-27 22,11.319622012229015,52.669538632573655,14.81,13.89,17.0,1014,1.53,13,0.0,0,0,6
2020-01-27 23,10.914627363737486,56.48470522803114,14.26,13.25,15.4,1013,0.5,360,0.0,0,0,5
2020-01-28 00,10.21289605336298,59.366870483602,14.26,13.04,15.44,1013,0.5,360,0.0,0,0,6
2020-01-28 01,10.430794886047805,63.618399110617005,12.56,12.1,14.12,1012,0.95,353,0.0,0,0,5
2020-01-28 02,10.015581524763494,65.85893155258765,12.97,12.37,14.16,1012,0.76,343,0.0,0,0,6
2020-01-28 03,9.943008062274117,64.62468723936614,12.65,12.39,13.2,1012,0.6,9,0.0,0,0,5
2020-01-28 04,9.712420116699082,64.61267018616283,12.44,11.92,13.01,1012,0.3,311,0.0,1,0,5
2020-01-28 05,9.283569641367807,66.51793160967473,13.24,12.8,14.25,1012,0.36,319,0.0,0,0,5
2020-01-28 06,8.93218454697054,72.53752084491384,13.0,12.8,14.07,1013,0.52,295,0.0,20,0,5
2020-01-28 07,9.261268781302169,71.0996104618809,14.44,14.3,15.2,1014,0.5,50,0.0,20,0,5
2020-01-28 08,10.511420612813373,67.2707520891365,14.95,15.0,15.67,1014,0.5,50,0.0,20,0,5
2020-01-28 09,13.296605453533669,59.45186421814135,15.54,15.0,16.64,1015,0.5,50,0.0,20,0,5
2020-01-28 10,14.978031145717466,53.15016685205785,22.06,21.37,22.2,1014,0.5,50,0.0,40,1,5
2020-01-28 11,17.027267668336115,34.99304396215916,24.33,22.2,24.44,1008,0.5,50,0.0,40,1,4
2020-01-28 12,20.603894297635605,28.692072322670374,22.04,23.71,25.0,1008,4.1,90,0.0,40,0,4
2020-01-28 13,22.231303864331387,25.85126494300806,23.17,25.0,26.4,1008,4.1,90,0.0,40,0,4
2020-01-28 14,25.008903728436284,22.690317195325537,23.47,25.0,26.4,1008,4.1,90,0.0,40,0,3
2020-01-28 15,20.74124513618677,30.757643135075046,23.81,22.46,26.4,1007,3.1,90,0.0,40,0,3
2020-01-28 16,18.849874895746453,36.16569363358353,21.82,22.16,24.0,1011,2.6,90,0.0,20,0,3
2020-01-28 17,16.245687256538673,43.208402893711735,20.86,21.0,24.0,1012,2.6,90,0.0,20,0,4
2020-01-28 18,15.413793103448276,47.326751946607345,21.31,20.0,24.0,1012,2.6,90,0.0,20,0,4
2020-01-28 19,14.892877017250974,46.8199777406789,19.39,20.0,21.24,1014,2.6,90,0.0,20,0,4
2020-01-28 20,14.547380156075807,49.0855629877369,18.44,18.2,20.0,1014,3.1,120,0.0,20,0,4
2020-01-28 21,14.14150681123158,52.60689463441757,18.52,18.44,20.0,1014,3.1,120,0.0,40,0,5
2020-01-28 22,14.03500972492359,57.05557099194222,17.73,18.6,19.4,1015,3.6,100,0.0,40,0,5
2020-01-28 23,13.687986651835372,61.07508342602892,19.57,18.57,19.4,1015,2.6,90,0.14,75,4,5
2020-01-29 00,12.984966592427616,75.01447661469932,18.54,17.96,18.52,1016,2.24,171,0.5,75,4,5
2020-01-29 01,13.065924895688456,79.77190542420028,17.56,17.0,19.2,1015,3.6,160,0.0,75,2,5
2020-01-29 02,12.494303973325925,81.30591831064184,17.73,16.89,17.75,1015,1.5,90,0.0,75,2,5
2020-01-29 03,11.113091922005573,82.78272980501393,17.46,16.83,17.19,1015,2.1,90,0.21,75,4,5
2020-01-29 04,10.557997218358832,85.74687065368569,17.68,17.0,17.44,1015,2.1,90,0.38,75,4,5
2020-01-29 05,10.996365669555493,86.12664243779703,19.97,17.58,18.4,1014,0.5,50,0.54,40,4,5
2020-01-29 06,10.52008991289688,88.26496206799662,19.94,17.56,18.4,1014,0.5,50,0.87,40,4,5
2020-01-29 07,10.524024872809497,89.18117580553984,19.62,17.66,18.2,1015,1.24,128,0.0,40,2,5
2020-01-29 08,11.705765407554672,85.1414370917353,20.26,18.0,18.55,1015,0.84,104,0.0,40,2,5
2020-01-29 09,12.350756926592403,82.4567266495287,19.56,17.73,18.2,1016,1.38,89,0.0,40,2,5
2020-01-29 10,13.457476375764315,79.44830461367427,23.79,19.96,21.8,1017,0.5,50,0.0,40,0,5
2020-01-29 11,15.532944120100085,72.14122880177926,25.29,21.8,23.19,1016,0.5,50,0.0,40,0,5
2020-01-29 12,17.418960244648318,66.99721990547678,25.99,21.8,23.84,1015,0.5,50,0.0,40,0,5
2020-01-29 13,16.640177827174217,70.21283689913865,27.14,23.0,25.56,1010,1.5,50,0.0,75,2,5
2020-01-29 14,16.32888518209619,70.32582707812065,27.36,23.0,26.11,1010,1.5,50,0.0,75,2,5
2020-01-29 15,15.963024742841256,74.06199610786767,24.14,22.65,23.77,1013,2.6,50,0.0,75,2,5
2020-01-29 16,15.368435676576825,76.91886635176438,22.56,21.4,23.84,1013,3.1,90,0.0,75,7,5
2020-01-29 17,14.739855475264035,79.6917732073374,22.7,21.0,23.69,1013,2.1,90,0.0,75,7,5
2020-01-29 18,13.960423634336676,83.17447045707915,22.84,20.0,23.54,1014,2.1,60,0.0,40,2,5
2020-01-29 19,12.424916573971078,84.79616240266964,21.73,19.8,21.53,1015,2.1,100,0.0,40,2,5
2020-01-29 20,13.595218237420072,86.70141784820684,20.96,19.8,20.68,1015,1.5,80,0.0,40,2,5
2020-01-29 21,13.110586273964989,88.58877465962766,21.34,19.8,20.19,1015,2.39,138,0.0,20,2,5
2020-01-29 22,13.353072004448151,89.41923825410063,19.72,19.0,19.22,1015,1.92,154,0.0,40,2,5
2020-01-29 23,13.5733740967204,89.11256253474154,20.65,18.92,19.35,1014,1.84,173,0.0,40,6,5
2020-01-30 00,13.431786607390942,90.86524034454015,20.62,18.74,19.31,1014,1.72,179,0.0,40,6,5
2020-01-30 01,13.54974986103391,91.92996108949416,20.33,18.26,19.05,1013,1.55,180,0.0,40,6,5
2020-01-30 02,13.282379099499725,91.15536409116177,20.79,18.8,19.45,1013,1.47,186,0.0,40,6,5
2020-01-30 03,13.012235817575085,91.76001112347052,21.16,18.8,19.75,1013,1.34,169,0.0,40,6,5
2020-01-30 04,13.07615341856587,91.97498610339079,22.1,19.2,19.95,1013,0.9,159,0.0,90,6,5
2020-01-30 05,13.481698798547079,92.86364906398435,22.32,19.2,20.03,1013,0.66,86,0.0,90,6,5
2020-01-30 06,13.143016138007793,93.3887033945465,22.04,19.2,19.88,1013,1.0,44,0.0,90,6,5
2020-01-30 07,13.350667408231368,93.940489432703,22.19,19.32,19.91,1015,1.12,49,0.17,90,4,5
2020-01-30 08,13.154017236586045,93.98609952738391,21.86,18.92,19.6,1015,1.13,55,0.5,90,4,5
2020-01-30 09,13.569046957488194,92.74965268130035,22.11,18.74,19.6,1016,0.34,31,0.46,90,4,5
2020-01-30 10,13.67367535744323,91.82870759742079,23.64,20.71,21.2,1015,1.0,360,0.0,40,0,5
2020-01-30 11,17.19427459699833,81.74874930516954,24.25,21.2,21.95,1015,1.0,360,0.0,40,0,5
2020-01-30 12,19.018343524180104,68.14702612562536,24.38,21.2,26.11,1009,2.1,320,0.0,75,0,5
2020-01-30 13,20.850904033379692,54.48511821974965,25.04,23.41,25.0,1013,2.1,320,0.0,75,0,5
